"Plot","300","350","400","450","500","550","600","650","700","750","800","850","900","950","1000","1050","1100","1150","1200","1250","1300","1350","1400","1450","1500","1550","1600","1650","Block","Entry","Genotype","Rep","Year"
"YC18:2250",NA,NA,NA,0.0982747796314322,0.16028796649995,0.227619101742137,0.269111719828077,0.323825478191602,0.401619106884396,0.490908438904634,0.580109307250488,0.657637544920134,0.711908984911745,0.731493808082905,0.734555779168568,0.739118231508708,0.744302131524435,0.749228445636859,0.75301814026709,0.754792181836237,0.754098718979133,0.752860437579525,0.754049751376617,0.758924614291315,0.766063959249443,0.77402347053484,0.781358832431343,0.786625729222791,1,"44","A679",2,2018
"YC18:2251",NA,NA,NA,0.0895806319693867,0.155235415796717,0.226520433587325,0.270443071407754,0.328313988571812,0.410732876077778,0.505650573224698,0.601017919311621,0.684785753637593,0.744904915501662,0.769503920053985,0.780131490274219,0.795965999124648,0.813957706527508,0.831056872405039,0.844213756679476,0.850378619273058,0.847989580478007,0.843717509649361,0.847227407464588,0.858405949288506,0.866423864494444,0.869180248806172,0.870429533034292,0.871089523897578,1,"FILL","LH132 - FILL B73",2,2018
"YC18:2252",NA,NA,NA,0.0499208799301802,0.123613742875365,0.208962770434024,0.234710735865066,0.246252798485971,0.270536916575042,0.30557524996564,0.349379958491123,0.39996320198485,0.455337140280182,0.513513933210477,0.572505740609095,0.630324722309395,0.684983038144736,0.734492847948478,0.77686631155398,0.8101155887946,0.8322528395037,0.841290223514637,0.83972796267825,0.836088271046638,0.834467271339892,0.845658647938742,0.86506497118994,0.878399377350272,1,"115","L 155",2,2018
"YC18:2253",NA,NA,NA,0.098546517337451,0.168827189688161,0.245134789634453,0.290342741313213,0.323620577844667,0.35786248666887,0.392582745049123,0.427295630248726,0.46151541953098,0.494756390159184,0.526532819396641,0.556358984506651,0.583749162752514,0.60821763139753,0.629278667705,0.646446548938225,0.659235552360506,0.673117764710222,0.692416380323107,0.707052143200088,0.728149515438348,0.742824427150712,0.758879132198595,0.780367982638377,0.797884086066883,1,"160","DKFAPW",2,2018
"YC18:2254",NA,NA,NA,0.04609053606794,0.0827566298546541,0.12256702896848,0.148072103122226,0.196036027064993,0.272145611184595,0.363633829888246,0.45773365758316,0.541678068676553,0.60270003757564,0.628191278209793,0.636354887012129,0.646534064596105,0.658904494621358,0.673641860747525,0.690921846634244,0.710920135941153,0.745546299922408,0.794941344952757,0.817063725162794,0.835048226415452,0.84680863567772,0.854116373978656,0.859487998668112,0.863218979849858,1,"100","A649",2,2018
"YC18:2255",NA,NA,NA,0.117184054378839,0.190221729515626,0.269522759356853,0.318125075064923,0.378246299778387,0.461422390806747,0.555508910573338,0.648361421501494,0.727835486014551,0.781786666535843,0.798218066198238,0.793998064125096,0.787832686633029,0.780777828019302,0.773889382581178,0.76822324461592,0.764835308420793,0.763538398723916,0.761990546974406,0.780802268910984,0.826037319045326,0.858110752445274,0.86485931024636,0.86121606553902,0.856384850198621,1,"18","CM105",2,2018
"YC18:2256",NA,NA,NA,0.184414146218657,0.242270339364237,0.30508799738176,0.343398567432201,0.388003908775023,0.448142895438844,0.515427740580513,0.58147065735688,0.637883858924795,0.676279558441108,0.688359603093777,0.683980575171647,0.67622967709978,0.667920094544507,0.661865013172159,0.660877618649067,0.667771096641564,0.691291703493345,0.725610672483471,0.741360924336607,0.754748414628166,0.763493960890045,0.76308991470004,0.756360129730125,0.749965641724476,1,"143","LH119",2,2018
"YC18:2257",NA,NA,NA,0.128837550602531,0.181060664965929,0.23776217884596,0.273037678173243,0.324425132649513,0.400036988577105,0.487934785175881,0.576180061665709,0.652834357266452,0.705959211197975,0.723766611835571,0.723575684094354,0.723461081631364,0.723261990707558,0.722817597583894,0.721967088521328,0.720549649780818,0.717471013945294,0.713037966534699,0.725801432821352,0.758818495753104,0.782184436225713,0.776038351773165,0.753006501604899,0.732058432645657,1,"104","B85",2,2018
"YC18:2258",NA,NA,NA,0.0791401760598838,0.122036476116948,0.168611353596724,0.197948894677593,0.245999035616282,0.319450758331071,0.406378717285679,0.494857566943826,0.572961961769232,0.628766556225617,0.650493407117265,0.655025646291599,0.660476831297673,0.667198405887147,0.675541813811681,0.685858498822936,0.698499904672571,0.721399663786635,0.754133632585263,0.772898562327633,0.794454384447833,0.80910180101259,0.818053711924686,0.825768752112523,0.831430870447434,1,"122","LH54",2,2018
"YC18:2259",NA,NA,NA,0.0936237341814642,0.146133962941828,0.203147212748817,0.238263101583637,0.284312173270462,0.349692849468339,0.424759932566864,0.499868224955632,0.565372529024237,0.611627647162273,0.629109444156442,0.631844780542397,0.634910345062524,0.638803036119664,0.644019752116658,0.651057391456349,0.660412852541578,0.678356800398316,0.704069713661168,0.725152076149615,0.756976447366385,0.778916943077291,0.777038527431683,0.761283039954115,0.746495823270418,1,"45","CH711-10",2,2018
"YC18:2260",NA,NA,NA,0.0760069005068645,0.12218933933067,0.172332158806351,0.204052291187822,0.257946074660133,0.341168689770515,0.440029690469154,0.540838630706238,0.629905064431955,0.693538545596491,0.718234077558273,0.725795397549311,0.737009603635427,0.749772550460643,0.761980092668978,0.771528084904453,0.776312381811087,0.775563677026933,0.773898188544461,0.778678383155289,0.791047574677561,0.799891210375568,0.806397645141708,0.814069481945164,0.82017072107183,1,"78","MS225",2,2018
"YC18:2261",NA,NA,NA,0.10023307297506,0.149037940720352,0.20202807582827,0.234956020459309,0.282498982855776,0.352697989857473,0.435125352089077,0.519353380175263,0.594954384740709,0.651500676410091,0.678732638983419,0.697509524800354,0.724755871226597,0.756010167057103,0.786810901086829,0.81269656211073,0.829205638923763,0.838403046559494,0.850241016739743,0.862166761151095,0.882030198551426,0.895800227769866,0.893476715430494,0.881659120547054,0.870747559064468,2,"302","B14A",2,2018
"YC18:2263",NA,NA,NA,0.0854006777214595,0.142073184518814,0.203605649021517,0.242086561740402,0.301048489324094,0.389215081014221,0.492358196115454,0.596249693932467,0.686661433769932,0.749365274932522,0.770295544478149,0.767524488128172,0.762352125485747,0.756898266724257,0.753282722017086,0.753625301537618,0.760045815459235,0.779846815760693,0.808667815336561,0.82686888207703,0.849790960850107,0.865443217587585,0.870272582712835,0.870006356641814,0.868800995459343,2,"417","IDS28",2,2018
"YC18:2264",NA,NA,NA,0.105602114866906,0.155399376791648,0.209467008962438,0.24305148493537,0.291241921354682,0.361885870573274,0.444032088480351,0.526729330965115,0.599026353916771,0.649971913224523,0.668750106787477,0.670898155387199,0.673209759202766,0.676196686557614,0.68037070577518,0.6862435851789,0.694327093092209,0.710178319543129,0.732913166039926,0.74680985232346,0.763809365864353,0.775386825490503,0.778739087404368,0.778070083404541,0.776767597227718,2,"435","NC326",2,2018
"YC18:2267",NA,NA,NA,0.117801005337182,0.162051851230237,0.210097433788728,0.240017695417509,0.284118304997554,0.349524737060619,0.426217914199913,0.504178759008644,0.573388194080021,0.623827142007251,0.64559279393407,0.651833646704646,0.658186222654838,0.666598710679679,0.679019299674205,0.697396178533448,0.723677536152445,0.77641011521074,0.852112448575753,0.869530576701646,0.858382530371725,0.848983979620106,0.854175343360772,0.865140184949396,0.874667712897081,2,"437","NY6371",2,2018
"YC18:2268",NA,NA,NA,0.0683974723909906,0.101864794736665,0.138202111375919,0.161267132202389,0.201635037134843,0.26466340193715,0.340155239300105,0.417913561914502,0.487741382471135,0.539441713660799,0.562954117191645,0.574362530768308,0.589501604086504,0.607456827475626,0.627313691265063,0.648157685784207,0.669074301362448,0.700668308904363,0.74543218150018,0.760657365746296,0.765630914888238,0.768231743591126,0.769708438496842,0.769106334820813,0.768236865772345,2,"365","PHJ70",2,2018
"YC18:2269",NA,NA,NA,0.0459943155315364,0.080312060152395,0.117572727132355,0.140975861756435,0.178357744776196,0.235155523637464,0.302321683554953,0.370808709743378,0.431569087417454,0.475555301791894,0.493832677334214,0.49940166522318,0.506185955582361,0.514508043397418,0.524690423654012,0.537055591337805,0.551926041434457,0.578481044074279,0.616415794751259,0.636711687610143,0.658286659103858,0.672885117792501,0.686293810919193,0.702068168619322,0.71460715274667,2,"314","H114",2,2018
"YC18:2270",NA,NA,NA,0.067303047430432,0.103721130744184,0.14326225121681,0.168228202977791,0.210032401584395,0.274551223887983,0.351525773679337,0.430697154749239,0.501806470888471,0.554594825887815,0.578951904173869,0.592771790410622,0.612160883689391,0.634678713228383,0.657884808245805,0.679338697959863,0.696599911588764,0.715577660124062,0.741928288307713,0.766843979689222,0.807230760775754,0.83526984949633,0.839255471903868,0.831265136282166,0.822795194942088,2,"372","PHT10",2,2018
"YC18:2271",NA,NA,NA,0.0683387356248531,0.111826174280823,0.159042883521869,0.18888857123134,0.239272547465056,0.316971948624335,0.409276983550047,0.503477861083061,0.586864790064246,0.646727979334473,0.670510332041207,0.675541361813422,0.68109709805208,0.68819640356368,0.697858141154724,0.711101173631712,0.728944363801144,0.763467395998973,0.812955312134293,0.834881883993802,0.852342766808251,0.863737704482271,0.871687235253614,0.878430553154893,0.883354923050624,2,"344","MBWZ",2,2018
"YC18:2272",NA,NA,NA,0.0524385014937397,0.0963081721996576,0.143939891846531,0.173535423859238,0.216188015251631,0.278997795091814,0.35246843019477,0.427103587375482,0.493406933448931,0.541882135230101,0.563161401288232,0.572488412398585,0.584872890365846,0.599557722730817,0.615785797034302,0.632800000817103,0.649843221620024,0.675536255608403,0.711935537349869,0.730029139832266,0.747488684152539,0.759089630585109,0.760688378510559,0.75613536684768,0.751441219368046,2,"428","Mo1W",2,2018
"YC18:2273",NA,NA,NA,0.0596537247155181,0.115137288879192,0.179396812225169,0.198737224854817,0.206659149949531,0.223326618391817,0.24737527084508,0.277440747972726,0.312158690438159,0.350164738904786,0.39009453403601,0.430583716495239,0.470267926945877,0.50778280605133,0.541763994475002,0.570847132880299,0.593667861930627,0.608861822289391,0.615064654619996,0.611971429983181,0.605074085274196,0.601912336357863,0.614541389798612,0.6364407058714,0.651488088694421,2,"404","B65",2,2018
"YC18:2274",NA,NA,NA,0.0920985793360411,0.141167662784062,0.194444671444396,0.227210964782113,0.269598234271725,0.329893884578039,0.399849876868194,0.471218172309326,0.535750732068575,0.585199517313076,0.611479153831144,0.635698143012123,0.671999688605249,0.713158935297716,0.751951027776718,0.781151110729449,0.793534328843101,0.784110580834051,0.768625871931958,0.776104237270833,0.804309828449567,0.824701267981336,0.837825588445234,0.852557188160558,0.864148957874693,2,"455","Va35",2,2018
"YC18:2275",NA,NA,NA,0.0126725198986271,0.0338715321338659,0.0568884682387298,0.0719026664322609,0.104064709747297,0.1570301293631,0.222228435757258,0.291089139407358,0.355041750790987,0.405515780385735,0.434109020392276,0.462504892399695,0.50478322217318,0.552833459738639,0.598545055121982,0.633807458349117,0.650510119445954,0.644678015246061,0.634059752244425,0.643082416315748,0.671568331463149,0.692168386967467,0.716216140236808,0.750891139888175,0.779520923364287,2,"326","J8606",2,2018
"YC18:2276",NA,NA,NA,0.0688034549024874,0.114697722466517,0.16452765852103,0.195081153709142,0.233202785106827,0.286550764737147,0.347859555444256,0.409863620072308,0.465297421465456,0.506895422467854,0.527514272357346,0.542544125528655,0.564209058618374,0.589120969199855,0.61389175484645,0.63513331313151,0.649457541628387,0.659470364569222,0.672775698208006,0.684181593883085,0.701815561839988,0.714119229431754,0.725497669331025,0.739780916062474,0.751284549303944,2,"476","B57",2,2018
"YC18:2278",NA,NA,NA,0.0502845199221241,0.0895198472021752,0.132119804739686,0.158400744793779,0.19354478126597,0.243993153466169,0.302467462190921,0.361689308236774,0.414380292400273,0.453262015477962,0.471159590640189,0.480564775848685,0.493259509349455,0.508218294004942,0.524415632677585,0.540826028229825,0.556423983524101,0.578538500941176,0.609761766432283,0.643360248027309,0.700784635478697,0.740859725807435,0.754140696208446,0.757085371847195,0.757307585331715,2,"346","Mo46",2,2018
"YC18:2279",NA,NA,NA,0.0529258861736766,0.106211147662046,0.164065893222785,0.199591295156098,0.244630801281995,0.307912408183557,0.380517406627226,0.453527087379445,0.518022741206655,0.565085658875301,0.585933361263867,0.597295554237688,0.613700891698221,0.632553542575335,0.651257675798897,0.667217460298774,0.677837065004836,0.684906858897342,0.694243500650383,0.70733212604722,0.731645774331707,0.74882727639526,0.76747086320255,0.792945524750995,0.813787022736562,2,"308","CG102",2,2018
"YC18:2280",NA,NA,NA,0.0904841962001947,0.132444820381995,0.178003782988151,0.20614902357294,0.244401579501715,0.29978740197873,0.364441900844882,0.430500485941068,0.490098567108187,0.535371554187134,0.558592150939464,0.577150552698966,0.60418848447406,0.63515848684223,0.665513100380966,0.690704865667754,0.706186323280081,0.713280720868577,0.722097284433784,0.71783882795363,0.701778213436083,0.690418918655615,0.707608429346614,0.744855970384746,0.777308535422152,2,"318","H91",2,2018
"YC18:2281",NA,NA,NA,0.05564481554832,0.100596713772616,0.149403467490182,0.179481301137863,0.219255686987825,0.27620093534882,0.342272254063824,0.409424850975816,0.469613933927774,0.514794710762675,0.537057618561955,0.553392953153481,0.577153693637382,0.6043858245617,0.631135330474481,0.653448195923767,0.667370405457601,0.674320282437951,0.683099697561169,0.6953257882497,0.717997264565053,0.733921190786182,0.741943803599201,0.748372286068859,0.752979426143083,2,"352","N501",2,2018
"YC18:2282",NA,NA,NA,0.0446308136685576,0.0739975083078782,0.105882547413648,0.12631925618417,0.164963862532743,0.226639231074432,0.301357889616965,0.379132365968071,0.449975187935479,0.503898883326916,0.531075983751934,0.551263528790418,0.580334956972332,0.613775174168795,0.647069086250923,0.675701599089834,0.695157618556645,0.709123060148744,0.727740620991845,0.745640682006894,0.774871028589977,0.795266234252132,0.807180353938186,0.818121227666125,0.826304277665315,2,"398","AusTRCF 306238",2,2018
"YC18:2283",NA,NA,NA,0.0394711812292303,0.0727517911449767,0.10888638380719,0.132001096316471,0.175051983637287,0.243480928688002,0.326214696535885,0.412180052248202,0.490303760892221,0.549512587535212,0.578916567089465,0.601295768132221,0.634242422893738,0.671838562847522,0.708166219467077,0.737307424225909,0.753344208597522,0.755611601276085,0.757159453025594,0.764509050799667,0.780702102715541,0.792127915004039,0.793363636968921,0.789802763741867,0.786134388101945,2,"494","Mo5",2,2018
"YC18:2284",NA,NA,NA,0.0178127032325199,0.03411868725454,0.051822992917324,0.0631821145283281,0.0849189979353002,0.120015554265634,0.16318874489921,0.209155531215906,0.252632874595605,0.288337736418184,0.311089756635422,0.334200527516177,0.366803521036363,0.404590476745435,0.44325313419285,0.478483232928063,0.505972512500529,0.534420672412546,0.573736106850088,0.598368714893134,0.62917726852221,0.650262738495166,0.662627148514747,0.673117528079843,0.68077870363749,2,"410","DE3",2,2018
"YC18:2285",NA,NA,NA,0.0274105206606022,0.0517786064918935,0.0782363804840388,0.0954580509390984,0.131740233242682,0.190986801061381,0.263240907729448,0.338545706581134,0.406944350950692,0.458479994172374,0.483330235918331,0.497354963686989,0.515965227581794,0.538037658795585,0.562448888521198,0.588075547951471,0.61379426827924,0.652646347782669,0.707694147402226,0.738709684249723,0.773689398451865,0.797266403748744,0.796903407655857,0.781804012193855,0.767350071719393,2,"466","WXB6",2,2018
"YC18:2286",NA,NA,NA,0.0475233522204692,0.0921708739552214,0.140647149340405,0.170796331549718,0.214717422349356,0.279789090809575,0.356341550667092,0.434705015658626,0.505209699520894,0.558185815990614,0.58410320919809,0.599871050428434,0.621135089696385,0.646199869432726,0.673369932068241,0.700949820033711,0.727244075759921,0.764663667565524,0.817507326293781,0.836172495545741,0.843668307712635,0.847867520339696,0.847720699191268,0.842931305891154,0.838352872548349,2,"265","LH227",2,2018
"YC18:2287",NA,NA,NA,0.0552699062468531,0.0860728774462086,0.119517361182908,0.14083763711394,0.17936752311449,0.239719362127178,0.311618586601106,0.38479062898538,0.448960921729104,0.493854897281382,0.509293566289155,0.505006145808759,0.496045192647772,0.486906677552228,0.482086571268166,0.48608084454162,0.503385468118629,0.551629848135166,0.621660852689977,0.658672072742078,0.697428736171471,0.723494721198773,0.735917645162877,0.742605492317417,0.746597212736064,2,"286","W821G",2,2018
"YC18:2288",NA,NA,NA,0.0577280976469404,0.101188762445034,0.148376401832768,0.177189167234999,0.211329918892007,0.257995484276486,0.310960314323241,0.363998859967076,0.410885572142795,0.445394901785203,0.46138725621391,0.469223628076729,0.479254852065928,0.491319472410428,0.505256033339146,0.520903079081003,0.538099153864917,0.566558108597683,0.607068484585847,0.62377288161655,0.635144051303076,0.642383347474745,0.646628103927142,0.649006804558967,0.650460715847467,2,"267","ND259",2,2018
"YC18:2290",NA,NA,NA,0.0761708029606257,0.132202498606962,0.19303919912054,0.22995760420691,0.270205821574642,0.322777004502261,0.380688659884534,0.436958294616228,0.48460341559211,0.516641529706949,0.52612831590276,0.515817267859169,0.49655938303594,0.476257185383611,0.462813198852722,0.464129947393811,0.488109954957417,0.562002663067454,0.669553594030376,0.711506451745766,0.736070717792129,0.751219036349565,0.75313851770247,0.744165181107967,0.735155733765206,2,"458","W32",2,2018
"YC18:2291",NA,NA,NA,0.165649131616931,0.207391689772079,0.252713886072975,0.281447618635944,0.331096158998157,0.407864313409293,0.498717842851422,0.590622508306616,0.670544070756946,0.725448291184482,0.74243816563082,0.736232173556357,0.725878044942636,0.714562394983331,0.705471838872118,0.701792991802668,0.706712468968658,0.728459799097549,0.760357927951442,0.782226478825037,0.811644415093834,0.831815991099328,0.835853315394226,0.831690452142138,0.826892293674336,2,"481","F118",2,2018
"YC18:2292",NA,NA,NA,0.188571880433688,0.246741609546507,0.309899690846229,0.348625386650675,0.396844472519854,0.46394187051575,0.54035859571951,0.61653566321228,0.682914088075207,0.729934885389438,0.748176889372223,0.754274576982196,0.763476200505068,0.773884203679566,0.783601030244414,0.790729123938336,0.793370928500058,0.789861267431618,0.784319958168374,0.780079525790073,0.773932524127564,0.769745249096441,0.773896302527526,0.783969257945207,0.792843293598701,2,"461","W809G",2,2018
"YC18:2293",NA,NA,NA,0.11387703064684,0.158071510523312,0.206055893390621,0.236068817538447,0.282146120040327,0.351164131118087,0.432079807027106,0.513850104022761,0.585431978360432,0.635782386295497,0.654003150827543,0.656979866853653,0.661493777284118,0.666590700218647,0.67131645375695,0.674716855998735,0.675837725043712,0.673721198889597,0.670433561773638,0.679943970826954,0.704535200995761,0.721975224908917,0.721048388859777,0.710649126745677,0.700827440651244,2,"295","A321",2,2018
"YC18:2294",NA,NA,NA,0.0556363066697996,0.100440948675775,0.149087818200128,0.179180128916019,0.220577206252743,0.280509351535433,0.350049099643446,0.420268985456143,0.482241543852882,0.527039309713023,0.545855569688301,0.553006429398805,0.56259802238539,0.57392724331244,0.586290986844333,0.59898614764545,0.611309620380173,0.629232416092055,0.654573844935026,0.679446815617019,0.720427128724882,0.748971490482946,0.759303570849913,0.762879444095984,0.764288488262718,2,"291","ND259",2,2018
"YC18:2295",NA,NA,NA,0.0789802480279279,0.130847199624048,0.187162007955423,0.221694378298082,0.264725455092695,0.324602830144429,0.392765188535804,0.46065121534934,0.519699595667558,0.561349014572978,0.577153326770074,0.580756776088676,0.585728108472837,0.591537922647792,0.597656817338776,0.603555391271022,0.608704243169765,0.615200821908481,0.624308381602596,0.646136279659771,0.691127680191244,0.722774854777622,0.726313938317598,0.716448874798214,0.7062632573457,2,"413","FR19",2,2018
"YC18:2296",NA,NA,NA,0.0531008362928401,0.102126588365614,0.155356549763351,0.188214882317271,0.232419219208745,0.295942721236852,0.369493204130504,0.443778483618612,0.509506375430088,0.557384695293844,0.578258378054824,0.58878373955853,0.603855332904205,0.621227777152367,0.638655691363533,0.653893694598219,0.664696405916942,0.673551393876894,0.685531766418098,0.701663463303217,0.731304785729749,0.752010150107077,0.752353340055605,0.741966860281873,0.731907834876774,2,"421","K41",2,2018
"YC18:2297",NA,NA,NA,0.0594139846262294,0.0998692838776812,0.143793832231211,0.171027338848317,0.209334397394718,0.264995748977486,0.32931111551293,0.393580218917359,0.449102781107083,0.487178523998411,0.49918354014613,0.492728978133829,0.480799527280126,0.468182510941258,0.459665252473458,0.460035075232962,0.474079302576006,0.518025196753332,0.582013388078057,0.612890579696457,0.641398774979297,0.66023483225469,0.66171455027378,0.652029761963081,0.642422353157463,2,"451","R229",2,2018
"YC18:2298",NA,NA,NA,0.053557783021718,0.0807099977845658,0.110190654023027,0.129149623155435,0.165913940212766,0.224986474276147,0.296804886579124,0.371806838355243,0.44042999083805,0.493112005261091,0.520450172934213,0.542346322276034,0.574106919439531,0.61054450224402,0.646471608508821,0.67670077605325,0.696044542696625,0.706990010042995,0.72111260940552,0.734189138965184,0.755183955161409,0.769706596460891,0.767421351308496,0.755190403503493,0.743873683701384,2,"459","W610S",2,2018
"YC18:2300",NA,NA,NA,0.0767712901883119,0.131857093618878,0.19166678681481,0.22854232264193,0.277459874728073,0.34726188543478,0.427644183839622,0.508302599020172,0.578932960054003,0.629231096018686,0.649028637773986,0.65429766804104,0.661237997562027,0.669492904929069,0.678705668734288,0.688519567569807,0.698577880027749,0.714120208576547,0.736167808896562,0.747369306394332,0.758512874224159,0.765976583297009,0.77040535103753,0.773847381186415,0.776288023235007,2,"427","MBPM",2,2018
"YC18:2301",NA,NA,NA,0.107893433654459,0.156034239266893,0.208303365513074,0.240490147674724,0.282577184137671,0.342211327603199,0.410534535270927,0.478688764340474,0.537815972011456,0.579058115483495,0.593648026545687,0.5913865493048,0.585903675829156,0.580530749855948,0.57859911512237,0.583440115365616,0.598385094322878,0.637729584605848,0.694746251650782,0.717112982447028,0.730431231385566,0.738731359675345,0.745659586500229,0.751733715460777,0.75621508708475,2,"336","LH208",2,2018
"YC18:2303",NA,NA,NA,0.0597603497364976,0.115298138162532,0.175598576382129,0.212748668290789,0.261660697290325,0.331394132420136,0.411883647836294,0.49306391769487,0.564869616151935,0.61723541736356,0.640244338354958,0.651930543736016,0.66851452723201,0.687693468965771,0.707164549060131,0.724624947637921,0.737771844821972,0.750357276646207,0.767637493577732,0.777463679755774,0.788655607382268,0.796245402131203,0.799979199804349,0.802283572358546,0.803766415439155,2,"400","B110",2,2018
"YC18:2304",NA,NA,NA,0.0289658883891108,0.0586394255312007,0.0908576204558424,0.11156170935468,0.151449438516175,0.215302859780963,0.292611609044516,0.372865322202308,0.445553635149812,0.5001661837825,0.526344355663816,0.542329551999399,0.564530289819458,0.590410890341231,0.617435674781955,0.643068964358868,0.66477508028921,0.690883945279864,0.727369906719303,0.755574824135265,0.796716653575661,0.825045319254815,0.825738271960209,0.811032917573403,0.796750479320497,2,"454","Va22",2,2018
"YC18:2305",NA,NA,NA,0.0483417394515122,0.0920711996911819,0.13955068510624,0.168815924941667,0.207532870718878,0.262770315953673,0.326450257988742,0.390494694166775,0.446825621830461,0.487365038322491,0.50413238936921,0.508316569655106,0.512677006461369,0.51839122476189,0.526636749530562,0.538591105741277,0.555431818367928,0.588923922824975,0.636987815350746,0.674650436990044,0.730039402096956,0.768311832839677,0.780192960988165,0.780690566696352,0.778833904265834,2,"341","LH59",2,2018
"YC18:2306",NA,NA,NA,0.069793964385217,0.120845017891309,0.176273960692827,0.210781378904677,0.261433196576274,0.336281143827515,0.423646818459254,0.511851818272345,0.589217741067643,0.644066184646001,0.664864610566647,0.668414935671646,0.672642803835968,0.677877222084516,0.684447197442196,0.692681736933909,0.70290984758456,0.721625889266053,0.748391341718572,0.760312417960756,0.769901986350846,0.776234813707497,0.787074878488062,0.802772498526709,0.815742550930838,2,"424","LH194",2,2018
"YC18:2307",NA,NA,NA,0.0431451625323084,0.0998236582189252,0.161362625188815,0.198988628925965,0.244355812476668,0.306955917914182,0.378487230380191,0.450648035016382,0.515136616964442,0.563651261366056,0.58803319657362,0.606405457269663,0.632914901033813,0.663386248301398,0.693644219507745,0.719513535088181,0.736818915478034,0.748570296027201,0.764129301813272,0.782327679837759,0.814361300512558,0.83673222523808,0.841872766160176,0.839383062402656,0.835977599380875,2,"283","W607S",2,2018
"YC18:2308",NA,NA,NA,0.0498717069920446,0.113789711087241,0.187817768554261,0.210132041388562,0.219831159456764,0.240237783148222,0.269681474768202,0.306491796621967,0.348998311014782,0.395530580251909,0.444418166638615,0.493990632480162,0.542577540081815,0.588508451748838,0.630112929786495,0.66572053650005,0.693660834194768,0.712263385175912,0.719857751748746,0.727411318318049,0.743653119556423,0.751415895007032,0.751978464206036,0.752953983136224,0.753624278352058,2,"436","NC342",2,2018
"YC18:2309",NA,NA,NA,0.0497114657782552,0.101817268369642,0.1583914103924,0.193051454376758,0.235880879154964,0.295608625816817,0.364193220854667,0.433593190760867,0.495767062027769,0.542673361147725,0.566399683975821,0.583074225957783,0.606293479861564,0.633334828576004,0.661475654989942,0.687993341992216,0.710165272471666,0.736276694039029,0.772713124222484,0.787930449004055,0.798610807575878,0.80544186407582,0.809238916354632,0.811177877591757,0.812296769622163,2,"409","DE2",2,2018
"YC18:2310",NA,NA,NA,0.0691530913027424,0.122983694001544,0.181430546574469,0.217089794990409,0.25899842544781,0.316328152117068,0.381816898840997,0.448202589462409,0.508223147824118,0.554616497768937,0.580272497354178,0.605187512177124,0.642299840142257,0.684472064585757,0.724566768843803,0.755446536252574,0.769973950148249,0.764551505555564,0.754793848126655,0.76450370275359,0.794011494544197,0.815068407091585,0.814873859567048,0.804295308403995,0.794157211886068,2,"484","H96",2,2018
"YC18:2312",NA,NA,NA,0.0759794164680608,0.12855693216072,0.185643239099057,0.220418186987688,0.260399342314401,0.314288445241328,0.375034593907037,0.435586886450097,0.488894421009076,0.527906295722543,0.545668112332459,0.5537989247806,0.564071059704655,0.5764896075015,0.591059658568004,0.607786303301042,0.626674632097487,0.658702018429179,0.704345070818717,0.72084248670732,0.728198848453497,0.732595729868521,0.746815983184924,0.768911518879669,0.787371819230405,2,"477","B68",2,2018
"YC18:2313",NA,NA,NA,0.072304372159377,0.124841374777617,0.181883694437918,0.216732859733779,0.258338581628778,0.315488064251007,0.380637337748218,0.446242432268167,0.504759377958605,0.548644204967286,0.570481847682835,0.586592072988458,0.609826090401119,0.636537314631346,0.663079160389665,0.685805042386604,0.70106837533269,0.711584630700073,0.725533870666654,0.736048487504843,0.751146990685691,0.761589304881467,0.767493137973165,0.772530943445946,0.776216748657139,2,"315","H121",2,2018
"YC18:2314",NA,NA,NA,0.152497529119533,0.236504031083213,0.327714520828438,0.382528007266197,0.434282684065742,0.496667250792807,0.562621057027321,0.625083452349212,0.676993786338409,0.71129140857484,0.720990583926477,0.714489718271114,0.703607191215524,0.691727264458987,0.682234199700782,0.678512258640185,0.683945702976476,0.707395767544388,0.741776650604495,0.761207328373957,0.783194077873813,0.798024165044912,0.798386278392507,0.789995332344904,0.781852247510331,2,"354","N527",2,2018
"YC18:2315",NA,NA,NA,0.118736487194119,0.169987287771475,0.225633106978618,0.259779622049253,0.302737654962564,0.362904259752186,0.431837186860534,0.501094186730021,0.562233009803062,0.606811406522072,0.626512090581777,0.636574525783993,0.650747440180853,0.667183493588342,0.68403534582244,0.699455656699133,0.711597086034402,0.724395725003511,0.742109340424898,0.760054025013487,0.790010628459639,0.810776978928675,0.80692884529579,0.788474747747198,0.771478693467313,2,"412","F2834T",2,2018
"YC18:2317",NA,NA,NA,0.117234615823571,0.185458633144238,0.259533209358531,0.304920504316066,0.360927639404839,0.438455987309305,0.526368426213372,0.613527834300945,0.688797089755931,0.741039070762236,0.75925566818747,0.759534277147823,0.759313170560469,0.759319904481143,0.760282034965579,0.762927118069507,0.767982709848663,0.779611357832756,0.796390070797439,0.808149859878682,0.824226777774677,0.835309775911658,0.841986581959164,0.848006337378816,0.852484821972568,2,"519","B73",2,2018
