"Plot","300","350","400","450","500","550","600","650","700","750","800","850","900","950","1000","1050","1100","1150","1200","1250","1300","1350","1400","1450","1500","1550","1600","1650"
"YC21:1518",0.0187363461710118,0.0296652121627656,0.0378719700696447,0.054712623152466,0.113223644007015,0.18272958552093,0.22939992258847,0.23659757524373,0.246594435434436,0.254997036763534,0.289539298004475,0.379637657684786,0.403737625148889,0.442916260504478,0.498203270487434,0.546586691344376,0.565256736368627,0.569471698371266,0.574118210687238,0.599148477537767,0.609129227288956,0.629992361115773,0.646717576535262,0.65018760305139,0.657705771718826,0.669756150486144,0.683834755872746,0.697437604398035
"YC21:2001",0.0218037267417926,0.0360735153880301,0.0467890553983445,0.0656927036590666,0.131036606899746,0.208659411127138,0.260779882535972,0.270065579789134,0.286243244541163,0.29984096069943,0.330346333841995,0.408599016452129,0.432573626950544,0.485325319475794,0.559765976348884,0.624911362787185,0.6499945634397,0.649370797511149,0.651909990571898,0.689877353478926,0.68713375522476,0.681317925883656,0.676655587072029,0.676860247018592,0.681554728695047,0.689079205042931,0.697870143094602,0.706364009882422
"YC21:2002",0.024987283048192,0.0354555682285818,0.0433164645228955,0.0562005643987887,0.100612655736033,0.15337031024134,0.188794872012977,0.207235454285815,0.266975503774247,0.31718845160546,0.356291135272525,0.449613197730389,0.478467139089418,0.542992262459684,0.634047019919847,0.713731934198625,0.744502340136579,0.753949668763183,0.761794478921143,0.784710295663514,0.78616819895283,0.789181016750025,0.79159628317625,0.791520276216648,0.789262259688544,0.78564303330109,0.781414646700335,0.777329149532331
"YC21:2003",0.0047808283316674,0.00942046106188147,0.0129044769352968,0.0216888868680188,0.0523867850764141,0.0888531855307303,0.113338850551211,0.124643430457327,0.16014248501208,0.189980293813366,0.228361805882243,0.324106414214362,0.352570292293755,0.411761892769322,0.495290238682803,0.568388550837178,0.596822912264142,0.629282964468374,0.65067930945762,0.657644011348967,0.655783145648973,0.651872357087711,0.648737220166761,0.647881294259766,0.645281542792233,0.641114571915356,0.63624624870612,0.631542440241511
"YC21:2004",0.0648849848241524,0.0947054241153268,0.117098335339978,0.139739300582799,0.215873460188152,0.306314139011641,0.36704127792054,0.379213561747058,0.403500924306854,0.423915036441276,0.471212601910902,0.592683248582227,0.620942443451487,0.647722096917955,0.68551225870136,0.718583631206078,0.731253441722932,0.723616851083093,0.724140436908816,0.794269698829417,0.791583801163886,0.785830913698768,0.781219033099388,0.779406944463594,0.7723786347537,0.761113418735727,0.747952128624082,0.735235596633174
"YC21:2005",0.0247727125349536,0.035315859214911,0.0432329708753899,0.0570133220406764,0.104624076436571,0.161181461047939,0.199157382904095,0.212357636087126,0.250003511731071,0.28164577527047,0.315661476641986,0.399407806589013,0.422428718323875,0.462660053384283,0.519432582670326,0.56911602871681,0.588472582279456,0.614010649470734,0.632351747591208,0.657298549305889,0.654712012483866,0.649248657648283,0.644868884825239,0.645013017376361,0.649144161251642,0.655765700437779,0.66350172592325,0.670976328696531
"YC21:2006",0.0157302151972171,0.0254937067475313,0.0328253559359966,0.0482200058899385,0.101744998599138,0.165327977642121,0.208021292761092,0.22063614757867,0.254016201619901,0.28207293954577,0.310870470164693,0.381499445417262,0.39756599043889,0.411841524423017,0.434914105902373,0.461419681526208,0.485994197943773,0.50327360180432,0.512854650565466,0.572448757561206,0.582745665241957,0.604208844953174,0.621415095329418,0.623463391556215,0.622382202857066,0.620649236503156,0.618624590646287,0.61666836343826
"YC21:2007",0.0448427469142774,0.0654643512098029,0.0809496279285887,0.0945556175267637,0.139856458889556,0.193669870180407,0.229803328543752,0.238306309926187,0.2578224437586,0.274226223440498,0.308907353573922,0.397670451748738,0.418118386955253,0.43644376474356,0.462303658421022,0.484934473860274,0.493474341041966,0.473320039971875,0.460507790596074,0.465036682278407,0.475067813190999,0.489377103416107,0.506740473035985,0.525933842132891,0.54573313078908,0.564914259086808,0.582253147108332,0.596525714935907
"YC21:2008",0.0442347831926557,0.0638338889575017,0.0785513460408599,0.101458208437319,0.180254134012227,0.273856756467898,0.336707008478906,0.345079519876494,0.353235585310377,0.360090954391028,0.394738758315585,0.485447523255551,0.507279907979565,0.531767430381441,0.566323046808679,0.596563765796476,0.608227259759398,0.610207565183052,0.611561658030424,0.613983856760905,0.618430859878105,0.623086699322187,0.626135407033311,0.626921529753275,0.629363826555883,0.6332784236919,0.637851895562757,0.642270816569886
"YC21:2009",0.0261509464453581,0.0411488088221463,0.05241107754608,0.0730068966847559,0.144291942881288,0.228972301886983,0.285831626596726,0.293511831695361,0.301315503170759,0.307874676657248,0.3399077689693,0.423724041185663,0.446795516634238,0.487253263826281,0.54434529504669,0.5943083473978,0.613480433141019,0.605498651647515,0.602079129839061,0.624151021318965,0.624958273981416,0.627162359953621,0.630437624256643,0.634439081920814,0.638821747976467,0.643240637453935,0.647350765383551,0.650807146795648
"YC21:2010",0.0213455593573068,0.038168855494893,0.0508018879340388,0.0679046906819527,0.126369375763222,0.195820274457844,0.242453652570888,0.247989576345196,0.251323408662968,0.254125574876151,0.279757949032291,0.347347614762828,0.366114738770911,0.399738107391541,0.447185791562198,0.488708769068557,0.504689285225817,0.503459921308381,0.502826550548284,0.504848261616611,0.501769289708283,0.495315649357188,0.490142000661458,0.49038049621493,0.495655810655329,0.50411126569172,0.513989877569412,0.523534662533713
"YC21:2011",0.0228893437407778,0.0350442950242304,0.0441717509403768,0.0589422734706707,0.109831209090974,0.170282784388608,0.210873492664094,0.223636130638059,0.258462854614124,0.287735553400234,0.316276718851732,0.385964652662333,0.40680293892139,0.450628858339713,0.512473892563126,0.566596449012928,0.587361249048862,0.578325727054699,0.573176363307942,0.581652711548544,0.58172209494086,0.581852174817898,0.581956455123209,0.582344223405606,0.58451243245816,0.587987712341567,0.592047924475246,0.595970930278614
"YC21:2012",0.0186397960501367,0.0246145653662367,0.0291011685841442,0.0411393702848267,0.0832720405171907,0.133321943428226,0.16692836308356,0.178828061153648,0.213019548651917,0.241758315906447,0.283455467163709,0.388254420180709,0.415354226439734,0.455188756733359,0.511401334175666,0.560594748554252,0.579876011095807,0.618428379068222,0.64447825677039,0.660985805860403,0.650740313319784,0.629247760733107,0.612017963191148,0.611110012932133,0.618815960866628,0.631167318687861,0.64559756159653,0.659540164793332
"YC21:2013",0.0124179612545096,0.0219729817874304,0.0291480848921905,0.0424118304198722,0.0883368594898109,0.142891750823788,0.179523082070916,0.187551334631244,0.204957741475359,0.21958824490274,0.250434476691994,0.329373865219239,0.353289013206047,0.404843288993888,0.477594208832646,0.541260852649582,0.565842019013128,0.572957795382526,0.583929901313326,0.666578933611183,0.665051556038498,0.661703048236044,0.659018671344501,0.659925329293898,0.667198568482563,0.678856365875209,0.692476313624332,0.70563600388243
"YC21:2014",0.0113918786338842,0.0228099919136658,0.0313841378050322,0.0434646949448763,0.08483895319782,0.13398792944726,0.166989414473208,0.176369330706343,0.200679877079197,0.221113475765867,0.242925775896667,0.296596930029448,0.314752970947573,0.361470896872036,0.427396991885969,0.485091014432987,0.507185381370217,0.492887212852643,0.483842416220808,0.488523342613634,0.498891218185005,0.513680870703876,0.531627127939203,0.551464817659942,0.571928767635048,0.591753805633476,0.609674759424182,0.624426456776122
"YC21:2015",0.033366536512336,0.0534508726066964,0.0685327012402598,0.0856506064945115,0.143624132379018,0.21249157718913,0.258733190384523,0.270109299648558,0.297072074235272,0.319734934499049,0.346759561471644,0.413821480988104,0.43327988576597,0.471795623746464,0.526147184766944,0.573711964484572,0.591954468759331,0.583288361538387,0.583495853485534,0.658085863222032,0.653436793682439,0.643563311402773,0.635648099841619,0.634734340448835,0.635396816372369,0.636458655519102,0.637699215224282,0.638897852823159
"YC21:2016",0.0241433754233137,0.0323352319552666,0.0384867012308848,0.045062714935202,0.070996033558142,0.11225154295405,0.163499785462762,0.219411303424117,0.274656639177951,0.323906335064103,0.361830933422409,0.383100976592706,0.394322063685307,0.446571914887861,0.520304397370343,0.584830037875714,0.609793428816351,0.622807729597488,0.635213743749477,0.68743509707861,0.683842438303149,0.67622227518378,0.670113467621071,0.6696855673505,0.671803624176449,0.675198518349804,0.679164814871999,0.682997078744467
"YC21:2017",0.00402704698336592,0.00737093670947873,0.00988194686096327,0.0203198981051495,0.0571589304456822,0.10092045758867,0.130304495526559,0.140270055196526,0.168401293961375,0.192046276458423,0.221159729405431,0.293569053331993,0.316405007871275,0.369226724767134,0.443766196671471,0.50899805928646,0.534581632586229,0.587547232694104,0.624828782937779,0.666783924557562,0.681280108970027,0.711571935819543,0.735855791433639,0.738802657284683,0.737601336507851,0.73567581833684,0.733426211829207,0.731252626042511
"YC21:2018",0.0478358343170636,0.0536631629968201,0.0580390493655119,0.0742829348251319,0.131508810587238,0.199488112874428,0.245133375455674,0.25747732819316,0.288571458266851,0.314706822141122,0.353367846871592,0.45064482674097,0.474752081438634,0.505282707024044,0.548366060647938,0.58606967368391,0.600834750777766,0.62891632952236,0.646519073226393,0.640824896180738,0.638360239116887,0.633207397536169,0.629076551893544,0.630174987896895,0.639647927071099,0.654831479095325,0.672570609245803,0.689710282798765
"YC21:2020",0.0352298270934821,0.0537174221787725,0.067600218185226,0.0856103712418528,0.147047720384359,0.220029882272873,0.269034356150446,0.28683554887089,0.338498357889837,0.381922190918041,0.428729755414617,0.54399461527945,0.570607935108227,0.59477567955099,0.628880040668865,0.65872585178312,0.669913546901939,0.63475252766728,0.615599803331556,0.660021803410858,0.663324992051689,0.670164675908831,0.675647801639678,NA,NA,NA,NA,NA
"YC21:2021",0.0155511305992298,0.0277996587571419,0.0369973838809948,0.0499959360691952,0.0945204290242011,0.147411606755665,0.182925823797562,0.199227093848048,0.250333491353598,0.293289647127862,0.332277226529467,0.426839174671005,0.447588854369344,0.460748767752413,0.479319405958186,0.495571162097086,0.502010989954056,0.522776944992921,0.540659247778448,0.599279594855957,0.594476579299851,0.584309368265584,0.576158685047277,0.577182083208272,0.589245443203198,0.608581010623362,0.631170991311172,0.652997591109041
"YC21:2022",0.0272656639283455,0.041670111979293,0.0524867710933802,0.0698077619270938,0.129458642804319,0.200318637672852,0.247898165020977,0.262556843834502,0.302168706825784,0.335463429995766,0.368877681688748,0.450671986482505,0.47010309231803,0.490610896323643,0.51955052514165,0.544876514754345,0.554831522206062,0.577953253421689,0.590797822769307,0.564812343808513,0.559656150534675,0.548901481991205,0.540279855458593,0.540025404206938,0.545039460536648,0.553076162106723,0.562465539171104,0.571537621983734
"YC21:2023",0.0379735054037983,0.0572234096615149,0.0716786426283096,0.0933918530088447,0.167969429572479,0.256561024782673,0.316046581265395,0.327424362469988,0.34902240271503,0.367176074788748,0.409459594108147,0.51807357999799,0.543138556408856,0.565833454923148,0.597859406550451,0.625886335415035,0.636695042909567,0.638420997177889,0.641005740260198,0.660063612945577,0.656444441365757,0.648828474371454,0.642723030689562,0.642560080290234,0.646210695854782,0.652062027772515,0.658898210654933,0.665503379113536
"YC21:2024",0.00542072341769583,0.00739295875325558,0.00887395943041129,0.0212321562583618,0.0651805909223377,0.117387462119748,0.152442195901564,0.161107451012586,0.181713224058736,0.199032871696264,0.230694419797084,0.311229763742802,0.333889584237269,0.375787499318164,0.434911826347896,0.486653405399556,0.507025903508856,0.558186821609855,0.59420034654883,0.634755128667157,0.635579206667709,0.637232479943607,0.638557848985296,0.639898366135629,0.646667750396535,0.657517951818427,0.670194375284738,0.682442425678901
"YC21:2025",0.0127831747646818,0.0185274254388206,0.0228409264621339,0.0360916151248001,0.0826070516284617,0.137863295014726,0.174965554875585,0.190948270227386,0.240130411249103,0.28146918318683,0.3001514506328,0.341042244641557,0.358085859109658,0.413435455784492,0.491542150316862,0.559895802910288,0.586596389432014,0.629781582019398,0.660286869517713,0.695889386909036,0.698423828260498,0.703668984592662,0.70787383561325,0.708651499148169,0.709992779627156,0.712142630012266,0.714654326598458,0.717081145680692
"YC21:2026",0.0134602526683389,0.0185941995319783,0.0224494082103957,0.0353253586562175,0.0806001921978789,0.134382708486933,0.170495422146787,0.179544361058271,0.201262957131215,0.21951795927662,0.257306435502612,0.353941218171728,0.380618980287812,0.427743047561806,0.494242269756974,0.552437854128782,0.575208126811978,0.61629795035782,0.648727196108925,0.726563072239527,0.727483304671178,0.729270853949179,0.730703867176996,0.73165173284928,0.736065128790574,0.743139071275143,0.751403645085708,0.75938893500499
"YC21:2027",0.0101261910923822,0.0177757582250283,0.0235200088725715,0.0362757349399468,0.0806991860151561,0.133470334889064,0.168903957565675,0.178600865801478,0.203198891456254,0.223874123390792,0.254664288876256,0.332166681688063,0.355089602480494,0.402279025833723,0.468870475391388,0.527146770861438,0.549530197836703,0.542668772622637,0.548304369352501,0.678018464364859,0.683938881564355,0.696107644254976,0.705862898622739,NA,NA,NA,NA,NA
"YC21:2028",0.0157779300952842,0.0258764725034193,0.0334597197331364,0.0478162181313366,0.0975655926694364,0.156663469727416,0.196345226167184,0.206682009711313,0.23212856292402,0.253517002670814,0.282894308758207,0.35648629287535,0.378539071014038,0.425109945760223,0.490828529208537,0.548340951784509,0.570524202825964,0.574448477793938,0.583465411510214,0.667347873037831,0.663948692499646,0.656676807760733,0.650847202305791,0.651164961261933,0.657393168007839,0.667375951535217,0.679038960031099,0.690307841682517
"YC21:2029",0.0195608110527808,0.0337443263854922,0.0443950816140674,0.0600213702192034,0.113637240832125,0.177328174823916,0.220093977182671,0.235570628632931,0.280422033375372,0.318120717353277,0.354650766268365,0.443795367730466,0.467388959368426,0.504606912346971,0.557127101454998,0.603089189364675,0.620553060978781,0.593367767257737,0.57960550839057,0.627458852943638,0.624879994108215,0.619391462522238,0.614991506414296,0.615912464943066,0.624559641874554,0.638419633835599,0.654612432522579,0.67025802963187
"YC21:2030",0.0110464694183599,0.0215541481805342,0.0294446260974093,0.0418474740486458,0.0845287000485448,0.135230238917021,0.169274204904606,0.180086191341914,0.209729014718159,0.234644520421741,0.284417939153948,0.411515759312716,0.444053547331115,0.490344324594865,0.555667647918188,0.612834165787409,0.634633646012926,0.609810184448533,0.593964295953732,0.597392288072338,0.604985014973536,0.615815950565538,0.628958568756555,0.643486343454797,0.658472748568474,0.672991258005798,0.686115345674979,0.696918485484227
"YC21:2031",0.0235744585863054,0.0412750949810193,0.0545669440894919,0.0690744691442815,0.118093831047874,0.17632451736576,0.215423991438576,0.230282563383673,0.27413706416461,0.310997826395874,0.337060955709617,0.398540210455483,0.412340697916392,0.42354959822651,0.441665786803884,0.462477502509943,0.481772984206118,0.495340470753835,0.502569930699045,0.545573023468925,0.540235783021668,0.52897757947031,0.519952287239721,0.520138396740735,0.528008797325262,0.540623745498061,0.555361944249037,0.569602096568095
"YC21:2032",0.0271299626183722,0.0437355213456306,0.0562050493356251,0.0742369217823947,0.136066779765649,0.209515207600823,0.258832759589702,0.26856477624277,0.287672874965358,0.303733691327701,0.343641038613712,0.446379873879377,0.471485449905713,0.501544578062357,0.543962577142519,0.581083917255459,0.595432412663861,0.601446000693488,0.608476917054731,0.649374833620435,0.63990546792315,0.619994854486254,0.604033240012104,0.603728653492012,0.613976036351475,0.630400893293711,0.649590255212217,0.668131153000487
"YC21:2033",0.0276201779255286,0.0482988412908465,0.0638269650875022,0.0788415022245026,0.129179490553489,0.188976588973976,0.229127843358269,0.243817960921702,0.286568912201068,0.322502114545354,0.35702879145217,0.441220208567696,0.462001699398449,0.487915384815056,0.524483534045368,0.556485484498377,0.568880200244647,0.576934653496817,0.58365108934228,0.603552887290126,0.592575189342502,0.569542658856702,0.551078317055098,0.550417652736518,0.560485420644881,0.576622384579025,0.59547539756338,0.613691312622376
"YC21:2034",0.0200014702734165,0.0306788198855255,0.0386967078731543,0.0521362312191574,0.0985033932483246,0.15358349961285,0.190567490819324,0.203976852304807,0.242865380328672,0.275552123068534,0.301240322112858,0.36261148426066,0.379514372297791,0.409197702998835,0.451085394744635,0.487742646042683,0.501800092272425,0.494926555098581,0.495159838532741,0.555208366823655,0.556007142352933,0.55757229700245,0.558827024546994,0.559872112406328,0.564982974196695,0.573174838881521,0.582745494916906,0.59199273075895
"YC21:2035",0.0382697956551265,0.0729941196405373,0.0990694801256347,0.118207239898534,0.180969792156834,0.25552617867714,0.30558767865328,0.31917805974193,0.353490103068102,0.382330200394319,0.408974744035537,0.473709493499563,0.492245544200153,0.52790428785981,0.578224195605394,0.622260747314151,0.638941046396271,0.606935192683702,0.591027737872333,0.651178279107062,0.646725112193712,0.637288026920882,0.629722658964641,0.629109794726249,0.631252344500075,0.634686496810898,0.63869865909684,0.642575238796027
"YC21:2036",0.0270137656050913,0.0393325905369876,0.0485831032607762,0.0652620128949551,0.122961111425458,0.191502560699367,0.237525281506201,0.245533303263206,0.259049466276151,0.270410126236411,0.310440592832692,0.41450833121573,0.440995332505625,0.477944858730169,0.530086256885081,0.575716852784121,0.593204017895842,0.583338826656906,0.577116682755144,0.580951803396907,0.589446287240093,0.601563568500178,0.616267081392643,0.632520260132967,0.649286538936629,0.665529352019108,0.680212133595883,0.692298317882433
"YC21:2037",0.0416724116588732,0.0635141671028391,0.0799156857347937,0.0992094151882657,0.164684852236964,0.242463907048157,0.294689294198784,0.301976828166067,0.310081889211222,0.316894387876928,0.335237515380474,0.382582073332457,0.399243349419544,0.444425407481989,0.508184159477228,0.563981471215555,0.585789015247103,0.622391357695308,0.647848210687238,0.672878477537768,0.668116686491145,0.658096339834178,0.650063392444448,0.65130238029734,0.664526239489303,0.685721894851366,0.710485039107229,0.734411364980596
"YC21:2038",0.0284371641380015,0.0402940388408586,0.0491976616222129,0.0631623056634934,0.111213698316253,0.168294522383352,0.206621911974516,0.218040413912323,0.248383388442927,0.273887388024381,0.309091795378552,0.397308072174927,0.419493613569742,0.449172275979413,0.491053380056463,0.527704866276064,0.541733226163759,0.531777195226491,0.525576588174443,0.531407926795893,0.54211389435368,0.55332262633091,0.560662258210689,0.562551751929303,0.568413730787902,0.57780951168839,0.588786717812042,0.599392972340137
"YC21:2039",0.0379015192117707,0.0483068111791096,0.056120404299455,0.0716639011833675,0.125614884066266,0.189703901931785,0.232737000987245,0.245641135579071,0.280045914157476,0.308963957692682,0.336264881583682,0.40272911261673,0.417559645768387,0.429091149868469,0.447728741164492,0.469139439658932,0.488990265354262,0.502948238252958,0.507513502268806,0.523931881280141,0.5540749829687,0.585633639014103,0.606298681095969,0.607706110436458,0.601542051887373,0.591662087291456,0.580119203414914,0.56896638702395
"YC21:2041",0.0580008523463134,0.0690073186729849,0.077272348605767,0.0977482277431952,0.169270931615581,0.254233607017006,0.31128249539658,0.324412729966343,0.354041643054753,0.378945456826986,0.424023563622488,0.538633509510816,0.562772706709631,0.57251076251562,0.586252639527767,0.598278593165847,0.602611305876347,0.568340515685349,0.554046990364832,0.653834197223556,0.655905035044923,0.660063394985063,0.663397000874184,0.663090611851109,0.658806678634308,0.65194024344778,0.643918102959882,0.636167053838973
"YC21:2042",0.0198766189223414,0.0303152333864391,0.0381538492002605,0.0517260736653831,0.0986086090696077,0.154300933630661,0.19169600378907,0.207911337594221,0.257909548835587,0.299934247412424,0.336435503051237,0.424581837578277,0.446956573322775,0.477884003674968,0.521527309142598,0.559720953846469,0.574433325274746,0.574814852007744,0.581971204021482,0.671223255955344,0.661424901340597,0.64073800476654,0.624154072341343,0.621713544967092,0.620053856165701,0.617393649993518,0.614285698478604,0.611282773649022
"YC21:2043",0.0161741553228099,0.0317270883305384,0.04340617342799,0.0580204721077883,0.107781505324326,0.16689323186587,0.206584287655479,0.227931491610975,0.297622033663997,0.356198609719812,0.380965387010556,0.434369488842238,0.448050668744106,0.469460607221747,0.505541437292191,0.549772762691972,0.595634187157619,0.636605314425665,0.666165748232641,0.677795092315079,0.673671687964091,0.665023474203619,0.658090515840874,0.657205097770533,0.65729257258438,0.657432780218191,0.657596586517291,0.657754857327002
"YC21:2045",0.0678603797992775,0.0903736063765601,0.107279349420887,0.126026625779848,0.189431900054606,0.264751783745756,0.315325940187477,0.33231059475171,0.380055339363817,0.420185945062203,0.455302153879021,0.540167560135416,0.562796804152582,0.599263162219926,0.65072273665923,0.695756646939123,0.712821363089104,0.680851845255868,0.667682956326741,0.762898128521771,0.757036913240882,0.744587010170857,0.734606375788391,0.732116068306269,0.725198560027248,0.714110940345436,0.70115713821265,0.68864108258071
"YC21:2046",0.0322570200849189,0.0472932261566076,0.0585842881168699,0.0776854846934236,0.143609033510806,0.22192040565181,0.274503221659138,0.290997165845643,0.335955216128151,0.373743538246394,0.423596634947471,0.54816381663392,0.57352132719724,0.579066317045913,0.588028309657045,0.598323766760844,0.607869150087519,0.614580921367275,0.616599051833445,0.619240570821812,0.624090232010876,0.629167638808084,0.632492394620882,0.632227912436236,0.628391850266333,0.62224327816492,0.615059825928411,0.608119123353221
"YC21:2047",0.0322174868229237,0.0540797835320148,0.0704967271120026,0.086640731630045,0.14082757854596,0.20519678211743,0.248418014173515,0.259866589585802,0.288345585546525,0.312282866327285,0.335238642274904,0.391205174519512,0.404655583254746,0.421101857479456,0.448817734674218,0.482794502407898,0.518023448249361,0.549495859767474,0.572203024531101,0.58113623010911,0.576458842684173,0.566652498405559,0.558791108937468,0.557937283297503,0.558906504234928,0.560460004817559,0.562274978611581,0.564028619183178
"YC21:2048",0.0178236596642493,0.0328767552205965,0.0441804999159082,0.058092225382311,0.105419584210019,0.161640319836288,0.199390195957854,0.211102320428714,0.242859507555869,0.269552186824418,0.3064508469216,0.398920885371196,0.423613574004976,0.463567145728636,0.519947708724064,0.569288132603019,0.588297072806604,0.589108574111709,0.594509637502698,0.657525815068222,0.653581887033637,0.645206421402437,0.638492115292763,0.639012215746728,0.647078559914272,0.660007573186809,0.675112698047768,0.689707376980579
"YC21:2049",0.0320279366349281,0.0399541261379276,0.0459060994189838,0.061944647532771,0.118083874676354,0.184772334072374,0.229550849559486,0.250487304333504,0.316463799534598,0.371918629920373,0.431858322538172,0.579493736329079,0.612096294899721,0.633915888781404,0.664706652518113,0.691652629174097,0.701858405266656,0.682170414648007,0.680133839924928,0.817202140795926,0.808312227450033,0.789442253029438,0.774314880997773,0.772741535515816,0.775010049021582,0.778646100325093,0.782894143681739,0.786998633346909
"YC21:2050",0.0437134989517202,0.0564513656921717,0.0660165473558365,0.089280285845162,0.170502113356607,0.26698649373851,0.331771725851001,0.340385671550775,0.348727207489124,0.355738468987754,0.405521626944683,0.536459913528779,0.566464840603935,0.592520908907446,0.629289982034628,0.661467767380236,0.673817193685407,0.66890579399555,0.673816661967301,0.777990425410056,0.768375161662311,0.748044935718841,0.731746933163044,0.729198807673584,0.726700526990114,0.722696196968458,0.718017889066177,0.713497674740833
"YC21:2051",0.0273389543771788,0.0428430448211651,0.0544854528199601,0.0702850066420862,0.124300859607576,0.188466937420105,0.231551779011859,0.242439692245576,0.268720862728379,0.290810818356081,0.338431428625253,0.460404387958169,0.489611839502029,0.521617645161597,0.566782702110438,0.606308079935304,0.621322671758666,0.597534782755266,0.582297624790048,0.583710305274669,0.58630389697285,0.589019286688572,0.59079736122582,0.590780916495116,0.589453631986344,0.587326214822645,0.584840727244309,0.582439231491628
"YC21:2053",0.032396013545275,0.0496045725220993,0.0625269084310224,0.0802431683726211,0.140841391608058,0.212826745794918,0.261161904928823,0.268322200293181,0.277493716739014,0.285202596808103,0.324856935427599,0.428702130226389,0.451647458280372,0.468579068565369,0.497112852263531,0.532092287857896,0.568360853831502,0.600762028667386,0.624139290848585,0.633336118858138,0.622441336347705,0.59961021986506,0.581307344342647,0.579010521442841,0.579477053783359,0.580224827830353,0.58109846142555,0.581942572410675
"YC21:2054",0.0208319979015121,0.0256473269194309,0.0292632775150231,0.0459332632459196,0.104855028310056,0.174848897783385,0.221846858099161,0.231577842197887,0.251622566968028,0.268470640041168,0.313701894288225,0.430435541809103,0.458244994490473,0.487993681270752,0.52997360037905,0.566711562775339,0.580704873293972,0.562906348400643,0.561352073829968,0.688970266542134,0.678916460324987,0.657625321741466,0.640556990478697,0.638961424235129,0.642561887573071,0.648332833780752,0.655075101051686,0.661589527579388
"YC21:2056",0.0263837524810564,0.0370592762029321,0.0450757930840691,0.0639310995642574,0.129702786621472,0.207833760361179,0.260295446375709,0.271155891918253,0.293523634756828,0.312324260365161,0.344070956835047,0.424517283347065,0.443297692812333,0.463201986466585,0.496745447498073,0.537866223739136,0.580502463022114,0.618592313179347,0.646073922043174,0.656885437445935,0.652056609925935,0.641931360142325,0.633814315732183,0.63330835102575,0.636485436264673,0.641577777524706,0.647527222307999,0.6532756181167
"YC21:2057",0.0202442661464934,0.0336047614565194,0.0436374904338999,0.0558066924978291,0.0971737761794263,0.14631422966975,0.179309992018872,0.191378819525051,0.22649765954565,0.256015888890077,0.299527492247497,0.408987143757487,0.437754608479919,0.482206078942346,0.544933860778236,0.599828937739785,0.620857732390703,0.607976663167121,0.609167717562263,0.731434867676149,0.718858610626231,0.692292942835084,0.670996213386013,0.667196708584737,0.661209932325049,0.651614121866991,0.640403218756623,0.629571164540007
"YC21:2059",0.0177531722245085,0.0304138951026008,0.0399211475169855,0.0544989257542769,0.104612708728685,0.164143470926784,0.204115891660293,0.221599751677254,0.275650493441198,0.321081441350888,0.377460018381704,0.517757852280509,0.551234209088563,0.587315433117559,0.638231524885002,0.68278981619311,0.69972984569893,0.67447035358254,0.667030528722668,0.780552387380442,0.774863152124337,0.762740546809439,0.753022295130657,0.750300347544892,0.741843282542164,0.72828800850527,0.712451215508333,0.697149593625481
"YC21:2062",0.0386970842905429,0.0562772119298552,0.0694785680098667,0.0858305633453298,0.14147863129215,0.207583636803659,0.251970387373121,0.260091367100748,0.274724989903099,0.287024901681685,0.327034984369729,0.430848387227911,0.455432897974673,0.480984790809802,0.517042395712001,0.548597552585456,0.560535968427034,0.53597896997775,0.520560991559265,0.531268980620778,0.550928168835298,0.57151057489968,0.584988217510778,0.588434479771535,0.59906325281937,0.616099415045025,0.636002972427604,0.655233930946214
"YC21:2063",0.0185516878561205,0.0317784367065532,0.0417107321334068,0.0584161601891646,0.116058460029841,0.184532437460745,0.230509853742714,0.240691662289256,0.262962033112986,0.28168081520188,0.308609460936458,0.376256352160087,0.395147789250171,0.429466733285513,0.477895980099895,0.520277954294689,0.536346592951465,0.5072718335051,0.502552441790282,0.682864956934721,0.677832067844249,0.666964103924004,0.658251652609347,0.656523738715759,0.653069066734228,0.647531799916233,0.641062543143798,0.634811901298948
"YC21:2064",0.0145580464205544,0.0241964644898837,0.0314341928836584,0.0427644629016824,0.0817480941938752,0.128057216082739,0.159151857501594,0.173534855438494,0.218724743851584,0.256707931492302,0.281907261291565,0.340849519176991,0.356112000927151,0.378643509243356,0.410438892464415,0.438264043583393,0.448902885295166,0.440055098677557,0.434773125363245,0.44673091736492,0.46868466444484,0.49166938447005,0.506720095307594,0.508980985260267,0.511651882909729,0.515932889328773,0.520934441661277,0.525766977051117
"YC21:2065",0.0314171179840009,0.0489032122762953,0.0620339563719773,0.0802178907229284,0.142445339534968,0.216366070271176,0.266000753934112,0.276545893329971,0.298793080340643,0.317492375877289,0.345781881533674,0.417053053986504,0.43928526448289,0.489770501546104,0.561012845241151,0.623359286093983,0.647477200523969,0.659776895678222,0.672391597005917,0.733237681039382,0.718295073313531,0.686882881071464,0.66170086927937,0.659501539100612,0.665709918222046,0.675660921352427,0.687286800420513,0.698519807355064
"YC21:2066",0.0073818887036938,0.0116159455658236,0.0147954044097401,0.022597876708891,0.0498454039805618,0.0822130675298179,0.103946601887166,0.11628759938247,0.157067926551886,0.19134477195514,0.21966765405405,0.287708765341206,0.309295021654233,0.359717236783899,0.430870646950822,0.493139259244635,0.517169931903335,0.522898888878187,0.529894132019861,0.572693198902111,0.576137209496885,0.583274818233695,0.58899677950251,0.590612449833187,0.595667327742692,0.603769459541879,0.61323527954584,0.622381222069669
